"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,74.53,14640.0,14877.922731396073,14795.97406563653,-2860.182731396073,-1.9663707192864723," "
1,74.54,14896.7,14877.30055214732,14796.02002724522,-2602.86055214732,0.15894407137738417," "
1,74.55,15093.3,14876.688430414739,14796.066875992807,-2405.64843041474,1.763151159722607," "
1,74.56,14960.0,14876.085933478955,14796.11461488362,-2538.345933478955,0.6860708558581358," "
1,74.57,14853.3,14875.493058438793,14796.163246931432,-2644.453058438794,-0.18209821149749958," "
1,74.58,15180.0,14874.909647110362,14796.212775159514,-2317.1696471103623,2.476239171913068," "
1,74.59,15193.3,14874.335548783753,14796.263202600672,-2303.2955487837535,2.587713709668183," "
1,74.6,15026.7,14873.770618847804,14796.3145322973,-2469.3306188478036,1.2475533395236849," "
1,74.61,14676.7,14873.214730442904,14796.366767301437,-2818.774730442903,-1.622112240222689," "
1,74.62,14850.0,14872.667721585942,14796.419910674793,-2644.927721585942,-0.18601357647453176," "
1,74.63,14773.3,14872.129479706346,14796.473965488822,-2721.0894797063465,-0.8131070946493121," "
1,74.64,15133.3,14871.599860927598,14796.528934824744,-2360.5598609275985,2.1273411096216814," "
1,74.65,15260.0,14871.078749210168,14796.584821773615,-2233.3387492101683,3.1483601518674442," "
1,74.66,15163.3,14870.565891394965,14796.641629436359,-2329.5258913949656,2.377258804407388," "
1,74.67,14940.0,14870.061496375634,14796.699360923833,-2552.3214963756345,0.5721910195606221," "
1,74.68,15020.0,14869.565121865808,14796.758019356852,-2471.825121865808,1.2274775906857818," "
1,74.69,14466.7,14869.076754844058,14796.817607866264,-3024.6367548440576,-3.345400719751242," "
1,74.7,14946.7,14868.596282087685,14796.878129592984,-2544.1562820876843,0.638850220297813," "
1,74.71,14603.3,14868.123588105671,14796.939587688033,-2887.083588105672,-2.1914479599244228," "
1,74.72,14773.3,14867.658558918629,14797.001985312623,-2716.61855891863,-0.7763231570741137," "
1,74.73,14753.3,14867.20099287043,14797.065325638163,-2736.160992870431,-0.9377410395532655," "
1,74.74,14810.0,14866.750978153827,14797.129611846336,-2679.0109781538267,-0.46633264864345847," "
1,74.75,14840.0,14866.308315490362,14797.194847129138,-2648.568315490362,-0.2159613784386361," "
1,74.76,14910.0,14865.87289376833,14797.26103468894,-2578.13289376833,0.3613820910334719," "
1,74.77,14996.7,14865.444621496827,14797.328177738522,-2491.004621496826,1.0718135837415594," "
1,74.78,15070.0,14865.023392183522,14797.396279501138,-2417.2833921835227,1.669735479886055," "
1,74.79,15033.3,14864.6091230584,14797.465343210546,-2453.5691230584016,1.37582891910484," "
1,74.8,15143.3,14864.201791024134,14797.535372111084,-2343.161791024135,2.268019511841591," "
1,74.81,14830.0,14863.801140748279,14797.606369457711,-2656.0611407482793,-0.27756249451324677," "
1,74.82,14876.7,14863.407169317145,14797.678338516045,-2608.967169317144,0.10898435803564813," "
1,74.83,15210.0,14863.019781229317,14797.751282562436,-2275.2797812293175,2.8134558829201723," "
1,74.84,14630.0,14862.638897118599,14797.825204884002,-2854.898897118599,-1.9233581728699038," "
1,74.85,14620.0,14862.26443046843,14797.900108778682,-2864.524430468431,-2.0036228178092914," "
1,74.86,14563.3,14861.896295722696,14797.975997555295,-2920.856295722697,-2.4743123210544056," "
1,74.87,14763.3,14861.534416864766,14798.052874533592,-2720.494416864767,-0.8084849668586357," "
1,74.88,14850.0,14861.178705180979,14798.130743044298,-2633.438705180979,-0.09173356586300477," "
1,74.89,14650.0,14860.829091792648,14798.209606429169,-2833.089091792648,-1.7418539012748848," "
1,74.9,14783.3,14860.485497929594,14798.289468041057,-2699.445497929595,-0.6348191439038451," "
1,74.91,14956.7,14860.147847295693,14798.37033124394,-2525.7078472956928,0.7894853396710738," "
1,74.92,15040.0,14859.816063135164,14798.452199412997,-2442.076063135164,1.4692380041277708," "
1,74.93,14933.3,14859.490082519746,14798.53507593464,-2548.4500825197465,0.6039998417711047," "
1,74.94,15083.3,14859.169825210485,14798.618964206586,-2398.129825210486,1.8249549380622314," "
1,74.95,14890.0,14858.855228961233,14798.703867637903,-2591.115228961233,0.25523356914629575," "
1,74.96,14910.0,14858.546223781002,14798.789789649054,-2570.8062237810027,0.4213843786621202," "
1,74.97,14873.3,14858.242664207924,14798.876733671974,-2607.2026642079254,0.12346517226965727," "
1,74.98,14973.3,14857.944644090016,14798.9647031501,-2506.9046440900165,0.9427119242283089," "
1,74.99,14726.7,14857.652021776448,14799.053701538442,-2753.2120217764477,-1.0790945223537212," "
1,75.0,14683.3,14857.364725381765,14799.143732303624,-2796.3247253817663,-1.4364778483175944," "
1,75.01,14816.7,14857.08270527842,14799.23479892395,-2662.64270527842,-0.331756671864312," "
1,75.02,14503.3,14856.80589216251,14799.326904889453,-2975.7658921625116,-2.9353726384164363," "
1,75.03,14873.3,14856.534236985337,14799.42005370195,-2605.494236985338,0.13747371031779967," "
1,75.04,14906.7,14856.267674517212,14799.514248875103,-2571.8276745172116,0.4130648487680421," "
1,75.05,14683.3,14856.006214761723,14799.60949393446,-2794.9662147617237,-1.4252666715089943," "
1,75.06,14933.3,14855.749675964793,14799.705792417537,-2544.709675964794,0.6346082619465561," "
1,75.07,15256.7,14855.498062428736,14799.803147873838,-2221.058062428736,3.2481248825094102," "
1,75.08,14720.0,14855.251320464644,14799.901563864947,-2757.511320464644,-1.114775996442277," "
1,75.09,15186.7,14855.009405370703,14800.001043964547,-2290.569405370703,2.6915437899336188," "
1,75.1,14810.0,14854.772260327769,14800.10159175852,-2667.032260327769,-0.36790144282288684," "
1,75.11,14850.0,14854.539837225588,14800.203210844964,-2626.799837225588,-0.03725435552673773," "
1,75.12,15003.3,14854.312088528943,14800.30590483427,-2473.2720885289436,1.216347412299544," "
1,75.13,14820.0,14854.088956367508,14800.409677349182,-2656.3489563675084,-0.2800203561891327," "
1,75.14,14706.7,14853.87040301989,14800.514532024827,-2769.430403019889,-1.2135644966073713," "
1,75.15,14666.7,14853.65638203695,14800.620472508816,-2809.2163820369497,-1.5437397628647822," "
1,75.16,15096.7,14853.446847991188,14800.727502461257,-2379.006847991188,1.9797824223064835," "
1,75.17,15023.3,14853.241748192728,14800.835625554848,-2452.2017481927287,1.387442649269957," "
1,75.18,14833.3,14853.041044104464,14800.94484547492,-2642.001044104465,-0.16208813625909751," "
1,75.19,15170.0,14852.844689379051,14801.05516591948,-2305.1046893790517,2.5750116454040364," "
1,75.2,14823.3,14852.652647693461,14801.166590599301,-2651.6126476934623,-0.2410875773912358," "
1,75.21,14743.3,14852.464874682491,14801.279123237959,-2731.4248746824924,-0.8990535685283334," "
1,75.22,15123.3,14852.281275848089,14801.392767571891,-2351.2412758480896,2.2038194558689996," "
1,75.23,14753.3,14852.101920619141,14801.507527350463,-2721.0619206191423,-0.8134311511810003," "
1,75.24,15156.7,14851.926710102662,14801.623406336033,-2317.486710102661,2.4755663786560076," "
1,75.25,14956.7,14851.755615292966,14801.740408303993,-2517.315615292966,0.8581067421742585," "
1,75.26,14820.0,14851.588592650414,14801.858537042845,-2653.8485926504145,-0.25948136605066147," "
1,75.27,14890.0,14851.425602789743,14801.977796354247,-2583.685602789743,0.3161198733933773," "
1,75.28,14983.3,14851.266612309688,14802.09819005309,-2490.226612309689,1.0786487111747263," "
1,75.29,14930.0,14851.111590019838,14802.219721967538,-2543.3715900198385,0.6456294004970707," "
1,75.3,14976.7,14850.960494966253,14802.342395939104,-2496.520494966253,1.0274570612545706," "
1,75.31,14790.0,14850.813296216194,14802.466215822704,-2683.0732962161946,-0.5000511803879112," "
1,75.32,14666.7,14850.669965082814,14802.591185486724,-2806.2299650828136,-1.5190802644814523," "
1,75.33,14650.0,14850.530455310336,14802.717308813066,-2822.7904553103363,-1.6567673509226706," "
1,75.34,14783.3,14850.394746708196,14802.844589697219,-2689.354746708197,-0.5518268432315393," "
1,75.35,14730.0,14850.262802775402,14802.973032048329,-2742.522802775402,-0.990900271996351," "
1,75.36,14793.3,14850.134595881746,14803.102639789247,-2679.0945958817465,-0.46728328251920254," "
1,75.37,14806.7,14850.01008752384,14803.233416856587,-2665.57008752384,-0.35592617119731357," "
1,75.38,14940.0,14849.889303515893,14803.365367200813,-2532.149303515893,0.7372266866258222," "
1,75.39,14833.3,14849.77211385742,14803.49849478627,-2638.7321138574207,-0.13524787347965414," "
1,75.4,14733.3,14849.658549522246,14803.632803591265,-2738.618549522247,-0.9586239671183975," "
1,75.41,15060.0,14849.54856652587,14803.768297608121,-2411.8085665258695,1.7149023770378349," "
1,75.42,15053.3,14849.44214492101,14803.904980843256,-2418.4021449210104,1.661543026280978," "
1,75.43,15010.0,14849.33925776343,14804.042857317221,-2461.5992577634297,1.3113524226091404," "
1,75.44,14886.7,14849.239878422033,14804.181931064775,-2584.7998784220326,0.30702233076866253," "
1,75.45,15083.3,14849.14397718336,14804.32220613497,-2388.1039771833603,1.906589286862199," "
1,75.46,14900.0,14849.051535275685,14804.463686591165,-2571.311535275685,0.4173860860359739," "
1,75.47,14750.0,14848.962477384519,14804.606376511138,-2721.222477384519,-0.8148441435701707," "
1,75.48,15230.0,14848.876874169548,14804.75027998712,-2241.136874169548,3.088270621704131," "
1,75.49,14933.3,14848.794645895052,14804.895401125883,-2537.754645895053,0.6915225250299786," "
1,75.5,14916.7,14848.715779102731,14805.041744048776,-2554.2757791027307,0.5566365852271572," "
1,75.51,14720.0,14848.64024300697,14805.189312891807,-2750.9002430069704,-1.0602858041460634," "
1,75.52,14886.7,14848.56802440377,14805.338111805724,-2584.12802440377,0.3125288314935471," "
1,75.53,14826.7,14848.499090162213,14805.488144956033,-2644.0590901622127,-0.17902600381519118," "
1,75.54,15130.0,14848.433428952172,14805.63941652312,-2340.6934289521723,2.289083463286642," "
1,75.55,14963.3,14848.37100873014,14805.79193070226,-2507.3310087301415,0.9395413603713708," "
1,75.56,14926.7,14848.311819961047,14805.94569170374,-2543.8718199610466,0.6416063879937546," "
1,75.57,14853.3,14848.25583113142,14806.100703752878,-2617.2158311314215,0.04138835266859568," "
1,75.58,14843.3,14848.203030742417,14806.256971090104,-2627.1630307424184,-0.040243837227104375," "
1,75.59,15136.7,14848.153391790127,14806.414497971047,-2333.7133917901265,2.3453106294201396," "
1,75.6,14866.7,14848.106900255014,14806.573288666568,-2603.6669002550134,0.15249110457239237," "
1,75.61,14853.3,14848.063533938473,14806.733347462847,-2617.0235339384744,0.0429661872427814," "
1,75.62,14783.3,14848.023273650575,14806.89467866145,-2686.983273650576,-0.5323224475016145," "
1,75.63,14986.7,14847.986137845997,14807.057286579387,-2483.546137845997,1.1330963925622335," "
1,75.64,15020.0,14847.95203784015,14807.221175549177,-2450.2120378401505,1.4038301535764042," "
1,75.65,15143.3,14847.920992600117,14807.386349918943,-2326.8809926001177,2.4003212153513536," "
1,75.66,15093.3,14847.89298377961,14807.552814052446,-2376.8529837796104,1.9975371864093066," "
1,75.67,14903.3,14847.867995233077,14807.720572329164,-2566.8279952330777,0.45406639749752836," "
1,75.68,15090.0,14847.846008116647,14807.889629144365,-2380.106008116647,1.9712740862693408," "
1,75.69,14746.7,14847.82700641526,14808.059988909183,-2723.3870064152597,-0.8327597549493285," "
1,75.7,14783.3,14847.810978564738,14808.231656050664,-2686.7709785647385,-0.5305764072704655," "
1,75.71,15096.7,14847.797903873316,14808.404635011855,-2373.357903873315,2.0257579016653326," "
1,75.72,14606.7,14847.787735718974,14808.578930251862,-2863.347735718973,-1.9947986393609103," "
1,75.73,14860.0,14847.780530028285,14808.754546245933,-2610.0405300282855,0.10024043987658501," "
1,75.74,14750.0,14847.776232020744,14808.9314874855,-2720.036232020744,-0.8050767538174506," "
1,75.75,14990.0,14847.774829147804,14809.109758478284,-2480.034829147804,1.1616509387640714," "
1,75.76,14920.0,14847.776307724724,14809.289363748343,-2550.036307724724,0.5912828402520479," "
1,75.77,14953.3,14847.780654785582,14809.470307836136,-2516.7406547855826,0.8629061502661823," "
1,75.78,14930.0,14847.787857692867,14809.652595298621,-2540.047857692867,0.6728311061749377," "
1,75.79,14866.7,14847.797899394116,14809.836230709301,-2603.3578993941155,0.15502537175959666," "
1,75.8,15043.3,14847.810768182137,14810.0212186583,-2426.7707681821375,1.5938640745129775," "
1,75.81,15020.0,14847.826456071587,14810.207563752445,-2450.0864560715872,1.4048548415252495," "
1,75.82,14720.0,14847.844950028253,14810.395270615318,-2750.1049500282534,-1.0537307958861286," "
1,75.83,14510.0,14847.866230879901,14810.584343887353,-2960.1262308799014,-2.8048593008171507," "
1,75.84,14570.0,14847.890290796733,14810.774788225885,-2900.1502907967333,-2.3022029037333636," "
1,75.85,14733.3,14847.917123103043,14810.966608305229,-2736.877123103044,-0.9442771648483849," "
1,75.86,14933.3,14847.946705992033,14811.159808816763,-2536.9067059920344,0.698461369899864," "
1,75.87,14940.0,14847.979037429175,14811.354394468979,-2530.2390374291754,0.7528552323216461," "
1,75.88,15066.7,14848.014130670554,14811.550369987579,-2403.574130670553,1.781605935846944," "
1,75.89,14896.7,14848.051915687241,14811.747740115532,-2573.611915687241,0.3985847764379507," "
1,75.9,14746.7,14848.0924195877,14811.946509613155,-2723.652419587699,-0.83494537693376," "
1,75.91,15100.0,14848.135626910647,14812.14668325818,-2370.3956269106475,2.0496431999574867," "
1,75.92,14800.0,14848.181525997225,14812.348265845834,-2670.4415259972247,-0.3960497040385229," "
1,75.93,14996.7,14848.230107992056,14812.551262188907,-2473.7901079920557,1.2123849616334699," "
1,75.94,15020.0,14848.281364386046,14812.755677117832,-2450.5413643860466,1.4011430044250968," "
1,75.95,15056.7,14848.335287260968,14812.961515480752,-2413.895287260968,1.6980844029974533," "
1,75.96,14763.3,14848.391864210258,14813.168782143608,-2707.351864210259,-0.700319655896945," "
1,75.97,14840.0,14848.4510614593,14813.377481990201,-2630.7110614593003,-0.06937361241120589," "
1,75.98,14510.0,14848.512926077061,14813.587619922257,-2960.772926077061,-2.810227961170757," "
1,75.99,14976.7,14848.577417127179,14813.799200859527,-2494.137417127178,1.0469299401450949," "
1,76.0,14513.3,14848.644531504338,14814.012229739863,-2957.6045315043393,-2.7836084257027074," "
1,76.01,14996.7,14848.714261359733,14814.226711519259,-2474.274261359733,1.2084314310276507," "
1,76.02,14976.7,14848.786596980539,14814.44265117196,-2494.3465969805384,1.0452206657420389," "
1,76.03,14940.0,14848.861527542282,14814.660053690539,-2531.121527542282,0.745635276340279," "
1,76.04,14503.3,14848.939049852248,14814.878924085937,-2967.899049852249,-2.8700495018570433," "
1,76.05,14403.3,14849.019154230959,14815.099267387588,-3067.9791542309595,-3.713900758507155," "
1,76.06,14383.3,14849.101839986713,14815.321088643459,-3088.0618399867144,-3.883934795979466," "
1,76.07,14673.3,14849.187093308525,14815.544392920141,-2798.1470933085257,-1.4520115581497641," "
1,76.08,15050.0,14849.274907559473,14815.769185302941,-2421.534907559473,1.6361888042054273," "
1,76.09,14676.7,14849.365281905397,14815.995470895927,-2794.9252819053963,-1.4252492248748847," "
1,76.1,14466.7,14849.458205744564,14816.223254822024,-3005.0182057445636,-3.182290133744955," "
1,76.11,14940.0,14849.553670161213,14816.452542223105,-2531.813670161213,0.7399726188585777," "
1,76.12,14883.3,14849.65167571079,14816.683338260038,-2588.61167571079,0.27581242265295525," "
1,76.13,15033.3,14849.75223137501,14816.915648112796,-2438.7122313750115,1.4970005058355969," "
1,76.14,14993.3,14849.855292204831,14817.149476980518,-2478.815292204832,1.171482795048882," "
1,76.15,15036.7,14849.960879539169,14817.384830081586,-2435.520879539168,1.5228567105607824," "
1,76.16,14933.3,14850.06897537501,14817.621712653712,-2539.028975375011,0.6810944574946769," "
1,76.17,14776.7,14850.179584419284,14817.860129954019,-2695.7395844192833,-0.6044744701594211," "
1,76.18,15200.0,14850.292698677587,14818.100087259114,-2272.5526986775876,2.8365007700162783," "
1,76.19,14590.0,14850.408314660704,14818.34158986517,-2882.6683146607047,-2.1558929925280523," "
1,76.2,14743.3,14850.526424423833,14818.584643088001,-2729.4864244238343,-0.8830889954224683," "
1,76.21,14766.7,14850.647026774244,14818.829252263167,-2706.207026774244,-0.6908179172566905," "
1,76.22,15103.3,14850.77009198417,14819.075422746017,-2369.730091984171,2.054834723724398," "
1,76.23,14933.3,14850.895666460236,14819.323159911788,-2539.8556664602365,0.674329495525938," "
