"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,46.7,15350.0,15530.59288488877,15502.960828253737,-2802.852884888771,-1.45762713945781," "
1,46.71,15073.3,15530.22713370927,15502.397195909229,-3079.1871337092707,-3.7217121228032095," "
1,46.72,15786.7,15529.86370023329,15501.833744750285,-2365.42370023329,2.0441404225735837," "
1,46.73,15953.3,15529.502610703834,15501.270473757424,-2198.462610703835,3.355312779364967," "
1,46.74,15763.3,15529.143894239194,15500.707381916718,-2388.103894239195,1.8650132271776731," "
1,46.75,15533.3,15528.787589289826,15500.144468219762,-2617.7475892898274,0.036205683977743076," "
1,46.76,15603.3,15528.433717810754,15499.581731663695,-2547.3937178107553,0.5993465883852349," "
1,46.77,15786.7,15528.082318263514,15499.019171251193,-2363.6423182635135,2.0583183051227865," "
1,46.78,15456.7,15527.73341978854,15498.456785990471,-2693.293419788539,-0.5713527666500968," "
1,46.79,15770.0,15527.38705798871,15497.89457489528,-2379.64705798871,1.9319599431736414," "
1,46.8,15303.3,15527.043263450407,15497.332536984914,-2846.0032634504078,-1.8086620336822015," "
1,46.81,15746.7,15526.702074657327,15496.77067128421,-2402.2620746573266,1.7531691040481199," "
1,46.82,15426.7,15526.36352579411,15496.208976823547,-2721.923525794109,-0.8024162777237671," "
1,46.83,15580.0,15526.027656790402,15495.647452638847,-2568.2876567904023,0.43240185330652353," "
1,46.84,15603.3,15525.694493232726,15495.086097771577,-2544.654493232727,0.6212756178181689," "
1,46.85,15610.0,15525.36408438845,15494.524911268738,-2537.62408438845,0.6774125609970899," "
1,46.86,15300.0,15525.036460159785,15493.963892182888,-2847.296460159785,-1.8193119506939088," "
1,46.87,15046.7,15524.711666955474,15493.403039572135,-3100.271666955474,-3.896887476443739," "
1,46.88,15383.3,15524.38973684111,15492.842352500116,-2763.3497368411117,-1.1375504553741387," "
1,46.89,15573.3,15524.070714084222,15492.281830036029,-2573.0307140842233,0.39448746815239255," "
1,46.9,15460.0,15523.754642240438,15491.721471254601,-2686.0146422404378,-0.5127516519827195," "
1,46.91,15396.7,15523.441558414052,15491.161275236138,-2749.001558414051,-1.0214220266017242," "
1,46.92,15246.7,15523.131510476389,15490.601241066463,-2898.6915104763884,-2.238719176173876," "
1,46.93,15413.3,15522.82453697769,15490.041367836955,-2731.7845369776915,-0.8821930054435001," "
1,46.94,15853.3,15522.52068723526,15489.481654644549,-2291.48068723526,2.6271114758005303," "
1,46.95,15630.0,15522.220000527866,15488.922100591722,-2514.4800005278667,0.8621020704789332," "
1,46.96,15716.7,15521.922532640807,15488.362704786497,-2427.4825326408063,1.5536673269967023," "
1,46.97,15606.7,15521.628322863959,15487.803466342455,-2537.188322863958,0.6809723113042812," "
1,46.98,16060.0,15521.337424123978,15487.244384378717,-2083.5974241239783,4.250539271693786," "
1,46.99,15776.7,15521.049883613605,15486.685458019952,-2366.6098836136043,2.0353444210671974," "
1,47.0,15650.0,15520.765747813686,15486.126686396381,-2493.0257478136864,1.0330479094740663," "
1,47.01,15676.7,15520.485079711603,15485.568068643768,-2466.0450797116027,1.2476569432843254," "
1,47.02,15956.7,15520.207919342407,15485.009603903438,-2185.7679193424065,3.4554517145236523," "
1,47.03,15346.7,15519.934325399958,15484.451291322242,-2795.4943253999572,-1.3983840039073128," "
1,47.04,15640.0,15519.664358735987,15483.893130052604,-2501.924358735987,0.9622233736876934," "
1,47.05,15560.0,15519.39806514164,15483.335119252468,-2581.6580651416407,0.32549321031961487," "
1,47.06,15713.3,15519.13550978434,15482.777258085345,-2428.0955097843416,1.548945387629513," "
1,47.07,15686.7,15518.876740618642,15482.219545720289,-2454.436740618641,1.3399430979745248," "
1,47.08,15743.3,15518.621824257918,15481.661981331894,-2397.581824257919,1.7906594678736945," "
1,47.09,15720.0,15518.370819429325,15481.104564100306,-2420.630819429325,1.608152070714909," "
1,47.1,15743.3,15518.123789170148,15480.5472932112,-2397.0837891701485,1.7946287507927134," "
1,47.11,15750.0,15517.880797958109,15479.99016785582,-2390.140797958109,1.849570073708925," "
1,47.12,15140.0,15517.641905971854,15479.433187230934,-2999.901905971854,-3.0691438436522804," "
1,47.13,15593.3,15517.407184874515,15478.87635053886,-2546.367184874516,0.607759345095557," "
1,47.14,15600.0,15517.176696290708,15478.319656987467,-2539.436696290708,0.6631171357503501," "
1,47.15,15320.0,15516.950512612066,15477.76310579014,-2819.210512612066,-1.5912108551412305," "
1,47.16,15396.7,15516.728705518362,15477.206696165833,-2742.288705518362,-0.9673225197407298," "
1,47.17,15256.7,15516.511339520548,15476.65042733902,-2882.0713395205476,-2.1034287166294923," "
1,47.18,15520.0,15516.298497070971,15476.094298539723,-2618.5584970709715,0.029712024117610644," "
1,47.19,15413.3,15516.090254888046,15475.538309003503,-2725.0502548880468,-0.8279500319500073," "
1,47.2,15690.0,15515.886672477303,15474.982457971448,-2448.1466724773036,1.3900183825954273," "
1,47.21,15523.3,15515.687846656381,15474.426744690196,-2614.647846656382,0.06109638341590773," "
1,47.22,15770.0,15515.493852725418,15473.871168411897,-2367.7538527254183,2.0266671586013834," "
1,47.23,15636.7,15515.304763120374,15473.315728394264,-2500.864763120373,0.970798496095631," "
1,47.24,15240.0,15515.120676110337,15472.760423900512,-2897.380676110337,-2.228592920597094," "
1,47.25,15710.0,15514.941668446927,15472.205254199409,-2427.201668446927,1.5562394224308738," "
1,47.26,15630.0,15514.7678298011,15471.650218565246,-2507.0278298011,0.9217098998032337," "
1,47.27,15626.7,15514.599246979593,15471.095316277837,-2510.1592469795924,0.8967572418961453," "
1,47.28,15570.0,15514.436013969022,15470.540546622526,-2566.696013969022,0.44529630062834846," "
1,47.29,15440.0,15514.278231935856,15469.985908890183,-2696.538231935856,-0.5977752222114486," "
1,47.3,15510.0,15514.125986268551,15469.4314023772,-2626.3859862685513,-0.03313003383234845," "
1,47.31,15476.7,15513.979375274896,15468.877026385499,-2659.539375274895,-0.29966046127740226," "
1,47.32,15173.3,15513.838505877393,15468.322780222506,-2962.798505877394,-2.7645611708528524," "
1,47.33,15836.7,15513.70347496001,15467.768663201188,-2299.2634749600093,2.5666432316126624," "
1,47.34,15636.7,15513.574389456282,15467.214674640009,-2499.1343894562815,0.9846363055020184," "
1,47.35,15886.7,15513.451360609883,15466.660813862956,-2249.011360609882,2.961293040684927," "
1,47.36,15616.7,15513.334489625919,15466.10708019954,-2518.894489625918,0.8271438015688561," "
1,47.37,15513.3,15513.223903542617,15465.55347298476,-2622.1839035426183,0.0006109593892205559," "
1,47.38,15973.3,15513.119700706384,15464.999991559156,-2162.0797007063848,3.6410839982120358," "
1,47.39,15540.0,15513.02200960133,15464.446635268749,-2595.282009601331,0.21641337029784774," "
1,47.4,15533.3,15512.930951542752,15463.893403465081,-2601.890951542753,0.16343267019286373," "
1,47.41,15380.0,15512.846649286306,15463.340295505193,-2755.1066492863065,-1.0712046202899261," "
1,47.42,15443.3,15512.76922272343,15462.787310751633,-2691.72922272343,-0.5590136152526837," "
1,47.43,15183.3,15512.698813274063,15462.23444857245,-2951.6588132740635,-2.6732461106350605," "
1,47.44,15750.0,15512.635546580093,15461.68170834117,-2384.8955465800937,1.8913652371099559," "
1,47.45,15733.3,15512.579558332996,15461.129089436841,-2401.5395583329973,1.7596757318460274," "
1,47.46,15500.0,15512.530988534334,15460.576591243998,-2634.7909885343342,-0.10065132201032685," "
1,47.47,15430.0,15512.489988670108,15460.024213152667,-2704.749988670108,-0.664076758421397," "
1,47.48,15610.0,15512.456693013382,15459.47195455835,-2524.7166930133826,0.7807212920954362," "
1,47.49,15140.0,15512.43126454007,15458.919814862047,-2994.69126454007,-3.026796297421456," "
1,47.5,15230.0,15512.413849013157,15458.367793470246,-2904.6738490131575,-2.28842159910736," "
1,47.51,15320.0,15512.404605114923,15457.81588979491,-2814.6646051149237,-1.5544833683224046," "
1,47.52,15316.7,15512.40370014232,15457.264103253478,-2817.96370014232,-1.581307875205057," "
1,47.53,15180.0,15512.411298528059,15456.712433268876,-2954.671298528059,-2.697987238224553," "
1,47.54,15306.7,15512.427564710311,15456.160879269497,-2827.987564710311,-1.662844736071722," "
1,47.55,15160.0,15512.452674611663,15455.6094406892,-2974.712674611663,-2.862537665995398," "
1,47.56,15473.3,15512.48681707398,15455.058116967324,-2661.44681707398,-0.31502753623594953," "
1,47.57,15356.7,15512.530175205122,15454.506907548664,-2778.0901752051213,-1.257484408184906," "
1,47.58,15593.3,15512.582926378953,15453.955811883494,-2541.542926378954,0.6463926225538621," "
1,47.59,15470.0,15512.645270932653,15453.404829427522,-2664.9052709326534,-0.3428670265009868," "
1,47.6,15656.7,15512.717410643756,15452.85395964194,-2478.2774106437555,1.1506940422500176," "
1,47.61,15523.3,15512.799551599835,15452.303201993376,-2611.7595515998364,0.08427831029352856," "
1,47.62,15590.0,15512.891898459055,15451.752555953919,-2545.151898459055,0.617556863781083," "
1,47.63,15700.0,15512.994664494237,15451.20202100111,-2435.2546644942377,1.4924650559261645," "
1,47.64,15866.7,15513.108074462576,15450.65159661792,-2268.6680744625755,2.8071074313062003," "
1,47.65,16083.3,15513.232363170795,15450.101282292771,-2052.192363170796,4.49509427997367," "
1,47.66,15636.7,15513.367751082389,15449.551077519542,-2498.9277510823886,0.986288793917275," "
1,47.67,15743.3,15513.514483059009,15449.00098179751,-2392.47448305901,1.8313643954585908," "
1,47.68,15996.7,15513.672809707245,15448.450994631423,-2139.232809707244,3.8190590935702264," "
1,47.69,15426.7,15513.842973029874,15447.901115531426,-2709.4029730298735,-0.7016101376231544," "
1,47.7,15810.0,15514.025246602221,15447.351344013116,-2326.2852466022214,2.3539039215005486," "
1,47.71,16000.0,15514.219898265552,15446.801679597505,-2136.479898265552,3.8404289086729197," "
1,47.72,15673.3,15514.427191561936,15446.252121811016,-2463.3871915619366,1.2690225796380856," "
1,47.73,15613.3,15514.647412996757,15445.702670185497,-2523.6074129967583,0.7895163463020873," "
1,47.74,15710.0,15514.88086199462,15445.153324258208,-2427.1408619946196,1.5567245562750207," "
1,47.75,15516.7,15515.127826506578,15444.604083571807,-2620.687826506577,0.012621204048696918," "
1,47.76,15796.7,15515.388626056209,15444.054947674376,-2340.948626056208,2.2382268777134593," "
1,47.77,15840.0,15515.66357012839,15443.505916119382,-2297.9235701283906,2.5770221017671364," "
1,47.78,16010.0,15515.952981127231,15442.956988465705,-2128.2129811272316,3.9045646412779704," "
1,47.79,15926.7,15516.257218768773,15442.408164277604,-2211.8172187687724,3.2522934312351306," "
1,47.8,15536.7,15516.57659255409,15441.859443124738,-2602.1365925540904,0.16144408227970175," "
1,47.81,15716.7,15516.911485167895,15441.310824582151,-2422.4714851678946,1.5936385867027079," "
1,47.82,15530.0,15517.262259212135,15440.76230823027,-2609.5222592121354,0.10221312795962846," "
1,47.83,15646.7,15517.629267250066,15440.213893654909,-2493.1892672500653,1.0318495942431172," "
1,47.84,15580.0,15518.012940768027,15439.665580447236,-2560.272940768027,0.49661211092572916," "
1,47.85,15740.0,15518.413655297905,15439.117368203812,-2400.6736552979055,1.7662030459129967," "
1,47.86,15516.7,15518.831822248636,15438.569256526549,-2624.3918222486354,-0.017113991368085408," "
1,47.87,15773.3,15519.267868818071,15438.021245022735,-2368.2278688180722,2.022680883718528," "
1,47.88,15923.3,15519.722243732433,15437.473333305014,-2218.6822437324336,3.1982372910098094," "
1,47.89,15586.7,15520.195385679215,15436.925520991374,-2555.7553856792147,0.5326901802179688," "
1,47.9,15686.7,15520.687785006518,15436.377807705172,-2456.247785006517,1.3254832642386933," "
1,47.91,15780.0,15521.199894761206,15435.830193075091,-2363.4598947612067,2.060207430332102," "
1,47.92,15840.0,15521.73222825995,15435.282676735176,-2303.992228259951,2.5288034476391044," "
1,47.93,15600.0,15522.285295955011,15434.735258324801,-2544.545295955011,0.6222156041116417," "
1,47.94,15590.0,15522.859628392123,15434.187937488661,-2555.1196283921236,0.5377255631334585," "
1,47.95,15433.3,15523.455753252638,15433.640713876806,-2712.4157532526388,-0.7257115700634645," "
1,47.96,15500.0,15524.074264227113,15433.093587144584,-2646.3342642271127,-0.19336914356322743," "
1,47.97,15616.7,15524.715729183838,15432.546556952684,-2530.275729183837,0.736069692608975," "
1,47.98,15786.7,15525.380744693752,15431.999622967098,-2360.940744693751,2.07981992208084," "
1,47.99,15526.7,15526.069947509408,15431.452784859135,-2621.6299475094074,0.005056350274953368," "
1,48.0,15820.0,15526.783960039986,15430.906042305409,-2329.043960039986,2.3312265710408155," "
1,48.01,15946.7,15527.523462094678,15430.359394987834,-2203.083462094677,3.3194150165717953," "
1,48.02,15546.7,15528.289139227427,15429.812842593614,-2603.8491392274263,0.1476573210277965," "
1,48.03,15546.7,15529.081688476444,15429.26638481527,-2604.641688476444,0.14130098058624244," "
1,48.04,15656.7,15529.901867149634,15428.72002135058,-2495.4618671496337,1.0133576336673575," "
1,48.05,16103.3,15530.750400993114,15428.173751902623,-2049.7104009931154,4.511860598693842," "
1,48.06,15630.0,15531.62811332928,15427.627576179751,-2523.88811332928,0.786849207562612," "
1,48.07,16013.3,15532.535790179236,15427.081493895594,-2141.495790179237,3.7991960884456164," "
1,48.08,15733.3,15533.474289312733,15426.53550476903,-2422.434289312734,1.593094192090116," "
1,48.09,15750.0,15534.444482853476,15425.989608524229,-2406.7044828534763,1.7175874732893055," "
1,48.1,15780.0,15535.447265888297,15425.443804890596,-2377.707265888297,1.9467896253754644," "
1,48.11,15866.7,15536.48357368558,15424.898093602798,-2292.0435736855798,2.6215332344982407," "
1,48.12,15920.0,15537.554393174201,15424.352474400755,-2239.8143931742015,3.0310852056469058," "
1,48.13,16003.3,15538.66070554879,15423.806947029616,-2157.6207055487903,3.6729174021198476," "
1,48.14,15860.0,15539.803578101286,15423.261511239773,-2302.063578101286,2.5425229573093535," "
1,48.15,16066.7,15540.98406664992,15422.716166786857,-2096.54406664992,4.14751339678467," "
1,48.16,15726.7,15542.203310240468,15422.170913431713,-2437.763310240467,1.4711934317130353," "
1,48.17,15470.0,15543.462476621287,15421.625750940422,-2695.7224766212876,-0.5906366724300235," "
1,48.18,15680.0,15544.762767982766,15421.080679084265,-2487.022767982766,1.0799987281408827," "
1,48.19,15953.3,15546.105435306008,15420.535697639745,-2215.065435306009,3.2238639527128052," "
1,48.2,15986.7,15547.491789841766,15419.990806388563,-2183.0517898417656,3.473689830355098," "
1,48.21,16176.7,15548.923168673613,15419.446005117627,-1994.4831686736125,4.935831415888406," "
1,48.22,16120.0,15550.401009331046,15418.901293619036,-2052.6610093310464,4.486283272784465," "
1,48.23,15650.0,15551.926732130341,15418.356671690071,-2524.1867321303416,0.7839592262427338," "
1,48.24,15756.7,15553.501889400783,15417.812139133206,-2419.061889400782,1.6187770263113037," "
1,48.25,15836.7,15555.128059304448,15417.267695756085,-2340.688059304448,2.23746901211647," "
1,48.26,15916.7,15556.806860184886,15416.723341371526,-2262.366860184886,2.8526405605305105," "
1,48.27,15923.3,15558.540051007842,15416.179075797516,-2257.5000510078426,2.8906173668305986," "
1,48.28,15770.0,15560.329387874466,15415.634898857184,-2412.5893878744664,1.6696356778377401," "
1,48.29,15836.7,15562.176721592366,15415.090810378848,-2347.736721592366,2.1814578790215604," "
1,48.3,15473.3,15564.084020633418,15414.546810195941,-2713.0440206334188,-0.7298236622726251," "
1,48.31,16140.0,15566.053233386496,15414.002898147051,-2048.313233386496,4.517725593912216," "
1,48.32,15416.7,15568.086537824447,15413.459074075907,-2773.6465378244466,-1.2192465803614703," "
1,48.33,15663.3,15570.186077488415,15412.915337831357,-2529.1460774884163,0.7440000916760634," "
1,48.34,15346.7,15572.35414802065,15412.371689267384,-2847.914148020649,-1.8215278656748621," "
1,48.35,15476.7,15574.59315698819,15411.828128243087,-2720.15315698819,-0.7868884165217502," "
1,48.36,15810.0,15576.905563618422,15411.284654622666,-2389.1655636184223,1.853813210686753," "
1,48.37,15936.7,15579.29398784903,15410.741268275451,-2264.85398784903,2.831148535379671," "
1,48.38,15590.0,15581.761147193776,15410.197969075842,-2614.0211471937764,0.06598476682069228," "
1,48.39,15833.3,15584.309885439892,15409.654756903357,-2373.269885439893,1.9787748628671677," "
1,48.4,15533.3,15586.943189866448,15409.111631642583,-2675.903189866449,-0.4304103736577463," "
